id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
4034495674.jpg.json_1_0,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,71.19574206296724,0.4704933697347894,0.019399375975039,7.150724660646802,21,380.0176021235873,372.8668774629405,1,22,0.4750220026544841,0.4660835968286757,0.0016666666666666,0.0366666666666666,21,33,0.035,0.04125,641,0.00144375,0.0013354166666666,359,1,375.5,10.5,0.4699624530663329,0.0175585284280936,0.0351170568561872,0.0413016270337922,0.0014503915847987,0.00134155989301,4034495674,4034495674_plant_1,[2],"[[22, 385]]","[[21, 26]]",1
4034495674.jpg.json_1_1,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,137.8243135783525,0.2491657175398633,0.6752748671222475,88.30298106120495,80,159.41419565717212,247.71717671837703,369,449,0.1992677445714651,0.3096464708979713,0.615,0.7483333333333333,80,86,0.1333333333333333,0.1075,2195,0.0143333333333333,0.0045729166666666,160,369,43.0,40.0,0.5,0.5,1.0,1.0,1.0,0.3190406976744186,4034495674,4034495674_plant_2,[2],"[[402, 223]]","[[33, 63]]",1
4034495674.jpg.json_2_2,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,82.51006857848567,0.4904079616529784,0.504837228872059,77.56949837506443,590,430.96680470784463,353.3973063327802,9,599,0.5387085058848058,0.4417466329159752,0.015,0.9983333333333332,590,799,0.9833333333333332,0.99875,300258,0.9821041666666668,0.6255375,0,9,399.5,303.0,0.5,0.5066889632107023,0.9866220735785952,1.0,0.9866220735785952,0.6284151175591564,4034495674,4034495674_plant_1,"[1, 2, 1, 1]","[[22, 385], [229, 85], [91, 165], [141, 90]]","[[13, 385], [220, 85], [82, 165], [132, 90]]",4
4034495674.jpg.json_2_3,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,110.58593806605184,0.1805968273078149,0.2641832206130567,144.22856186248634,384,91.32700863096456,235.5555704934509,17,401,0.1141587607887057,0.2944444631168136,0.0283333333333333,0.6683333333333333,384,295,0.64,0.36875,28241,0.236,0.0588354166666666,8,17,155.5,208.0,0.1946182728410513,0.3478260869565217,0.6421404682274248,0.3692115143929912,0.2370856547272719,0.0591060732269852,4034495674,4034495674_plant_1,"[1, 2, 1, 1]","[[84, 160], [229, 85], [75, 102], [401, 224]]","[[67, 152], [212, 77], [58, 94], [384, 216]]",4
4034495674.jpg.json_1_4,0,0,0,-1,-1,-1,-1,-1,0,1,plant_3,60.65455191938243,0.1193405597447795,0.1474038089713844,95.01472513364205,169,144.63401413136882,49.619288997726784,1,170,0.180792517664211,0.0620241112471584,0.0016666666666666,0.2833333333333333,169,132,0.2816666666666667,0.165,3448,0.046475,0.0071833333333333,1,1,66.0,84.5,0.3952095808383233,0.5,1.0,0.7904191616766467,0.7904191616766467,0.1221698614605109,4034495674,4034495674_plant_3,"[2, 1, 2]","[[75, 102], [76, 101], [138, 87]]","[[74, 101], [75, 100], [137, 86]]",3
4034495674.jpg.json_1_5,0,0,0,-1,-1,-1,-1,-1,0,1,plant_3,168.60636097558313,0.1182836153161175,0.1211442564559216,143.90642752031056,29,41.59710637543378,185.50353389574437,62,91,0.0519963829692922,0.2318794173696804,0.1033333333333333,0.1516666666666666,29,147,0.0483333333333333,0.18375,1123,0.00888125,0.0023395833333333,21,62,93.5,75.5,0.5598802395209581,0.4467455621301775,0.1715976331360946,0.8802395209580839,0.151047018389257,0.0397902420012046,4034495674,4034495674_plant_3,"[2, 2, 1]","[[84, 160], [91, 165], [76, 101]]","[[22, 139], [29, 144], [14, 80]]",3
4206993197.jpg.json_1_0,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,95.92656091182722,0.5197299291617473,0.4795297127115309,6.851360724090682,66,412.3875548569642,419.2389155810549,255,321,0.5154844435712053,0.5240486444763186,0.425,0.535,66,22,0.11,0.0275,847,0.003025,0.0017645833333333,406,255,417.0,287.0,0.5219023779724656,0.4807370184254606,0.1105527638190954,0.0275344180225281,0.0030440060125408,0.0017756701739821,4206993197,4206993197_plant_1,"[1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]","[[321, 417], [320, 428], [283, 405], [316, 416], [315, 415], [264, 408], [254, 411], [254, 412], [279, 419], [284, 405], [262, 423], [277, 419], [309, 414], [290, 405], [321, 416]]","[[66, 11], [65, 22], [28, 0], [61, 10], [60, 9], [9, 2], [0, 5], [0, 6], [24, 13], [29, 0], [7, 17], [22, 13], [54, 8], [35, 0], [66, 10]]",15
4206993197.jpg.json_1_1,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,83.66934202701506,0.5590936147186147,0.6758946608946609,8.764470474008135,79,451.3283813250384,442.56391085103024,369,448,0.564160476656298,0.5532048885637878,0.615,0.7466666666666667,79,15,0.1316666666666666,0.01875,462,0.0024687499999999,0.0009625,440,369,447.5,407.5,0.5600750938673341,0.6825795644891123,0.1323283082077052,0.0187734668335419,0.002484261105276,0.0009685473676266,4206993197,4206993197_plant_1,"[2, 2, 2, 1, 1, 1, 2, 2, 2, 1]","[[446, 441], [412, 445], [448, 445], [370, 445], [374, 445], [368, 446], [388, 446], [382, 444], [373, 453], [381, 444]]","[[77, 1], [43, 5], [79, 5], [1, 5], [5, 5], [0, 6], [19, 6], [13, 4], [4, 13], [12, 4]]",10
4206993197.jpg.json_1_2,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,81.68696218651861,0.554043321299639,0.6213357400722022,5.114081925472533,35,445.3973941097922,440.2833121843197,358,393,0.5567467426372402,0.5503541402303995,0.5966666666666667,0.655,35,12,0.0583333333333333,0.015,277,0.000875,0.0005770833333333,437,358,443.0,374.5,0.5544430538172715,0.6273031825795645,0.0586264656616415,0.0150187734668335,0.0008804976069332,0.0005807091360012,4206993197,4206993197_plant_1,"[1, 1, 2, 2, 2, 1, 2, 1]","[[381, 444], [382, 439], [389, 441], [378, 448], [358, 447], [358, 445], [358, 441], [373, 438]]","[[23, 7], [24, 2], [31, 4], [20, 11], [0, 10], [0, 8], [0, 4], [15, 1]]",8
4206993197.jpg.json_1_3,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,66.04580422016369,0.4932439475453934,0.7724691773145035,80.85734397107922,182,436.1262916462374,355.2689476751582,370,552,0.5451578645577968,0.4440861845939477,0.6166666666666667,0.92,182,84,0.3033333333333333,0.105,1487,0.03185,0.0030979166666666,361,370,403.0,460.0,0.5043804755944932,0.7705192629815746,0.304857621440536,0.1051314142678347,0.0320501128923717,0.0031173808131185,4206993197,4206993197_plant_1,"[2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 1]","[[552, 362], [369, 443], [549, 360], [374, 445], [521, 374], [437, 401], [405, 415], [382, 439], [381, 440], [397, 419], [370, 445]]","[[182, 1], [0, 82], [179, 0], [4, 84], [151, 13], [67, 40], [35, 54], [12, 78], [11, 79], [27, 58], [0, 84]]",11
4206993197.jpg.json_1_4,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,135.61037354623485,0.7203115558912387,0.7882368244377308,171.61809799390596,168,481.3055214417318,652.9236194356378,380,548,0.6016319018021647,0.8161545242945472,0.6333333333333333,0.9133333333333332,168,173,0.28,0.21625,1986,0.06055,0.0041375,482,380,568.5,463.0,0.7115143929912391,0.7755443886097152,0.2814070351758794,0.2165206508135169,0.0609304343997836,0.0041634958270702,4206993197,4206993197_plant_1,"[2, 2, 2, 2, 2]","[[395, 492], [543, 642], [476, 575], [514, 611], [533, 630]]","[[15, 10], [163, 160], [96, 93], [134, 129], [153, 148]]",5
4206993197.jpg.json_1_5,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,148.24688059382055,0.7051889534883721,0.6661288759689922,54.9367033113723,34,537.2041837468075,592.1408870581798,383,417,0.6715052296835095,0.7401761088227248,0.6383333333333333,0.695,34,56,0.0566666666666666,0.07,344,0.0039666666666666,0.0007166666666666,536,383,564.0,399.0,0.7058823529411765,0.6683417085427136,0.0569514237855946,0.0700876095118898,0.0039915891514309,0.0007211694685358,4206993197,4206993197_plant_1,"[2, 1]","[[383, 535], [386, 549]]","[[0, 0], [3, 13]]",2
4206993197.jpg.json_1_6,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,167.1329843575366,0.7359341397849463,0.6499462365591397,70.04494278755578,16,549.4882511526741,619.5331939402299,381,397,0.6868603139408427,0.7744164924252874,0.635,0.6616666666666666,16,72,0.0266666666666666,0.09,186,0.0024,0.0003875,551,381,587.0,388.0,0.7346683354192741,0.6499162479061976,0.0268006700167504,0.0901126408010012,0.0024150791504455,0.000389934654499,4206993197,4206993197_plant_1,"[1, 2]","[[382, 551], [397, 623]]","[[1, 0], [16, 72]]",2
4206993197.jpg.json_1_7,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,32.8789570579252,0.8551507650765076,0.5703765376537654,15.470101750233653,10,692.2051674853157,676.735065735082,337,347,0.8652564593566445,0.8459188321688526,0.5616666666666666,0.5783333333333334,10,125,0.0166666666666666,0.15625,1111,0.0026041666666666,0.0023145833333333,615,337,677.5,341.0,0.8479349186483104,0.5711892797319933,0.016750418760469,0.1564455569461827,0.0026205285920633,0.0023291258126259,4206993197,4206993197_plant_1,"[1, 2]","[[336, 647], [347, 711]]","[[0, 32], [10, 96]]",2
4206993197.jpg.json_1_8,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,6.864801479240015,0.8159973595775324,0.5348335733717395,191.0457416420641,23,759.9508260173225,568.9050843752584,308,331,0.9499385325216532,0.711131355469073,0.5133333333333333,0.5516666666666666,23,201,0.0383333333333333,0.25125,2083,0.0096312499999999,0.0043395833333333,552,308,652.5,318.5,0.8166458072590739,0.533500837520938,0.0385259631490787,0.2515644555694618,0.0096917629448871,0.0043668488458143,4206993197,4206993197_plant_1,"[2, 2, 2, 1, 1]","[[326, 552], [330, 553], [331, 563], [328, 647], [320, 564]]","[[18, 0], [22, 1], [23, 11], [20, 95], [12, 12]]",5
4206993197.jpg.json_1_9,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,13.774717392044764,0.8451497733160622,0.4802590673575129,248.82144044719465,61,795.0460265349827,546.2245860877881,259,320,0.9938075331687284,0.6827807326097352,0.4316666666666666,0.5333333333333333,61,248,0.1016666666666666,0.31,1544,0.0315166666666666,0.0032166666666666,550,259,674.0,288.5,0.8435544430538173,0.483249581239531,0.1021775544388609,0.3103879849812265,0.0317146852325876,0.0032368769169166,4206993197,4206993197_plant_1,"[2, 2, 1, 2, 2, 1, 2]","[[294, 638], [320, 551], [318, 564], [274, 746], [280, 689], [285, 678], [320, 549]]","[[35, 88], [61, 1], [59, 14], [15, 196], [21, 139], [26, 128], [61, 0]]",7
4206993197.jpg.json_1_10,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,17.77337497830075,0.7144520547945206,0.468,62.39230391500382,20,599.0142575582181,536.6219536432143,272,292,0.7487678219477726,0.6707774420540179,0.4533333333333333,0.4866666666666667,20,72,0.0333333333333333,0.09,365,0.003,0.0007604166666666,527,272,563.0,281.0,0.704630788485607,0.4706867671691792,0.033500837520938,0.0901126408010012,0.0030188489380569,0.0007651943488825,4206993197,4206993197_plant_1,"[1, 2, 2, 2, 2]","[[280, 568], [273, 598], [292, 530], [292, 528], [288, 537]]","[[8, 41], [1, 71], [20, 3], [20, 1], [16, 10]]",5
4206993197.jpg.json_1_11,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,32.02804553746335,0.4420890410958904,0.7013480246178281,219.00721299978736,137,457.27413726174746,238.26692426196007,356,493,0.5715926715771843,0.2978336553274501,0.5933333333333334,0.8216666666666667,137,215,0.2283333333333333,0.26875,1679,0.0613645833333333,0.0034979166666666,240,356,347.5,423.5,0.434918648310388,0.7093802345058626,0.2294807370184254,0.2690863579474343,0.061750135743381,0.0035198940048595,4206993197,4206993197_plant_1,"[2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1]","[[425, 338], [370, 445], [355, 452], [488, 240], [398, 382], [491, 241], [455, 292], [405, 390], [373, 438], [366, 453], [456, 291], [359, 447], [422, 343]]","[[69, 98], [14, 205], [0, 212], [132, 0], [42, 142], [135, 1], [99, 52], [49, 150], [17, 198], [10, 213], [100, 51], [3, 207], [66, 103]]",13
4206993197.jpg.json_1_12,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,54.8049270886703,0.4553794769755543,0.6591775630092855,122.01579670250533,173,421.0843292689242,299.06853256641887,315,488,0.5263554115861553,0.3738356657080235,0.525,0.8133333333333334,173,126,0.2883333333333333,0.1575,1759,0.0454125,0.0036645833333333,292,315,355.0,400.5,0.4443053817271589,0.6708542713567839,0.2897822445561139,0.1576971214017521,0.0456978257998377,0.0036876078347515,4206993197,4206993197_plant_1,"[1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 2]","[[365, 393], [336, 399], [321, 416], [314, 413], [488, 297], [468, 305], [375, 374], [368, 378], [484, 291], [314, 418], [422, 343], [354, 386], [379, 371], [428, 352]]","[[50, 101], [21, 107], [6, 124], [0, 121], [173, 5], [153, 13], [60, 82], [53, 86], [169, 0], [0, 126], [107, 51], [39, 94], [64, 79], [113, 60]]",14
4206993197.jpg.json_1_13,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,20.527928884250517,0.4015179048637092,0.6657295563869589,275.0771753796687,103,445.2333593626918,170.15618398302308,353,456,0.5565416992033647,0.2126952299787788,0.5883333333333334,0.76,103,292,0.1716666666666666,0.365,1871,0.0626583333333333,0.0038979166666666,160,353,306.0,403.5,0.3829787234042553,0.6758793969849246,0.1725293132328308,0.3654568210262828,0.0630520143479181,0.0039224071966004,4206993197,4206993197_plant_1,"[1, 1, 2, 1, 2, 2, 2, 2, 2, 1, 1]","[[360, 441], [358, 448], [455, 160], [358, 445], [416, 270], [383, 354], [441, 203], [372, 375], [358, 417], [365, 393], [371, 376]]","[[7, 281], [5, 288], [102, 0], [5, 285], [63, 110], [30, 194], [88, 43], [19, 215], [5, 257], [12, 233], [18, 216]]",11
4206993197.jpg.json_1_14,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,63.69282745290404,0.3427454337899543,0.8129807204464738,33.1238992334425,67,290.9008936841634,257.7769944507209,454,521,0.3636261171052042,0.3222212430634011,0.7566666666666667,0.8683333333333333,67,38,0.1116666666666666,0.0475,657,0.0053041666666666,0.00136875,253,454,19.0,33.5,0.5,0.5,1.0,1.0,1.0,0.2580518460329929,4206993197,4206993197_plant_2,"[1, 1, 2, 2, 2]","[[479, 283], [456, 291], [453, 286], [521, 252], [496, 264]]","[[25, 30], [2, 38], [0, 33], [67, 0], [42, 11]]",5
4206993197.jpg.json_1_15,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,14.49758299316298,0.3303739800543971,0.6562692656391659,224.3083945597291,58,375.5312393943293,151.2228448346002,365,423,0.4694140492429116,0.1890285560432502,0.6083333333333333,0.705,58,230,0.0966666666666666,0.2875,1103,0.0277916666666666,0.0022979166666666,149,365,264.0,393.0,0.3304130162703379,0.6582914572864321,0.0971524288107202,0.2878598247809762,0.0279662811345002,0.0023123544296367,4206993197,4206993197_plant_1,"[1, 2, 2, 2, 2, 1, 1, 1, 2]","[[371, 343], [398, 238], [413, 180], [423, 148], [364, 379], [368, 353], [368, 378], [369, 376], [381, 300]]","[[6, 194], [33, 89], [48, 31], [58, 0], [0, 230], [3, 204], [3, 229], [4, 227], [16, 151]]",9
4206993197.jpg.json_1_16,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,34.58512965242312,0.4600686813186813,0.5981684981684982,27.557366750183974,19,382.41537735217776,354.8580106019938,349,368,0.4780192216902222,0.4435725132524922,0.5816666666666667,0.6133333333333333,19,29,0.0316666666666666,0.03625,91,0.0011479166666666,0.0001895833333333,353,349,367.5,357.5,0.4599499374217772,0.5988274706867671,0.0318257956448911,0.0362953692115143,0.0011551290033815,0.0001907744815022,4206993197,4206993197_plant_1,"[1, 2, 2, 1, 1]","[[368, 353], [368, 357], [349, 382], [351, 382], [367, 352]]","[[19, 0], [19, 4], [0, 29], [2, 29], [18, 0]]",5
4206993197.jpg.json_1_17,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,13.842655570598836,0.4002161016949152,0.6125395480225989,60.87338742234692,15,354.7640977793203,293.8907103569734,359,374,0.4434551222241504,0.3673633879462167,0.5983333333333334,0.6233333333333333,15,94,0.025,0.1175,590,0.0029375,0.0012291666666666,262,359,309.0,365.5,0.3867334167709637,0.6122278056951423,0.0251256281407035,0.1176470588235294,0.0029559562518474,0.0012368894954539,4206993197,4206993197_plant_1,"[2, 2, 2, 1, 1]","[[372, 295], [369, 298], [373, 266], [367, 350], [370, 343]]","[[13, 33], [10, 36], [14, 4], [8, 88], [11, 81]]",5
4206993197.jpg.json_1_18,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,166.7280237123059,0.3997018997574778,0.5192212341686877,241.65484704602025,57,190.3161735653439,431.9710206113641,281,338,0.2378952169566798,0.5399637757642052,0.4683333333333333,0.5633333333333334,57,220,0.095,0.275,1237,0.026125,0.0025770833333333,196,281,306.0,308.5,0.3829787234042553,0.516750418760469,0.0954773869346733,0.2753441802252816,0.0262891428355796,0.0025932750947059,4206993197,4206993197_plant_1,"[2, 2, 1, 2, 1, 2, 2, 1, 1]","[[293, 231], [333, 387], [294, 255], [301, 266], [313, 320], [334, 416], [285, 198], [328, 411], [336, 399]]","[[12, 35], [52, 191], [13, 59], [20, 70], [32, 124], [53, 220], [4, 2], [47, 215], [55, 203]]",9
4206993197.jpg.json_1_19,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,162.48608712333493,0.3953957612456747,0.4665585351787774,215.4859791643065,68,208.7792148809715,424.265194045278,246,314,0.2609740186012144,0.5303314925565975,0.41,0.5233333333333333,68,205,0.1133333333333333,0.25625,1156,0.0290416666666666,0.0024083333333333,216,246,318.5,279.0,0.3986232790988736,0.4673366834170854,0.1139028475711892,0.2565707133917397,0.0292241348586906,0.0024234648419401,4206993197,4206993197_plant_1,"[1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1]","[[310, 417], [261, 237], [263, 246], [312, 421], [314, 416], [314, 413], [248, 215], [245, 216], [314, 417], [295, 363], [310, 421], [288, 341]]","[[64, 201], [15, 21], [17, 30], [66, 205], [68, 200], [68, 197], [2, 0], [0, 0], [68, 201], [49, 147], [64, 205], [42, 125]]",12
4206993197.jpg.json_1_20,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,9.013350089269338,0.4233272946859903,0.4726489533011272,75.65093030469552,12,380.20284578728,304.5519154825845,277,289,0.4752535572341,0.3806898943532306,0.4616666666666666,0.4816666666666667,12,148,0.02,0.185,621,0.0037,0.00129375,255,277,329.0,282.0,0.4117647058823529,0.4723618090452261,0.0201005025125628,0.1852315394242803,0.0037232470236036,0.001301878604537,4206993197,4206993197_plant_1,"[1, 1, 2, 1, 1, 1, 1]","[[283, 403], [288, 341], [287, 254], [283, 403], [287, 255], [281, 402], [277, 340]]","[[6, 148], [11, 86], [10, 0], [6, 148], [10, 0], [4, 147], [0, 85]]",7
4206993197.jpg.json_1_21,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,16.947808728540323,0.3583351139601139,0.5337749287749288,239.55247257009364,73,402.3914844269848,162.83901185689115,285,358,0.502989355533731,0.2035487648211139,0.475,0.5966666666666667,73,255,0.1216666666666666,0.31875,1404,0.0387812499999999,0.002925,150,285,277.5,320.5,0.3473091364205256,0.5368509212730318,0.1222780569514237,0.3191489361702128,0.0390249117930075,0.0029433777146055,4206993197,4206993197_plant_1,"[1, 2, 1, 2, 1, 1, 2, 1, 1]","[[284, 403], [358, 151], [284, 404], [333, 238], [290, 405], [291, 374], [354, 150], [313, 320], [295, 363]]","[[0, 253], [73, 1], [0, 254], [48, 88], [5, 255], [6, 224], [69, 0], [28, 170], [10, 213]]",9
4206993197.jpg.json_1_22,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,154.32793147740176,0.4286153656126482,0.4559749670619235,183.07884207919184,88,243.89453019262533,426.97337227181714,226,314,0.3048681627407816,0.5337167153397714,0.3766666666666666,0.5233333333333333,88,173,0.1466666666666666,0.21625,1012,0.0317166666666666,0.0021083333333333,259,226,345.5,269.0,0.432415519399249,0.4505862646566164,0.1474036850921273,0.2165206508135169,0.0319159418284581,0.0021215799481344,4206993197,4206993197_plant_1,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]","[[307, 424], [309, 414], [254, 293], [311, 432], [226, 258], [291, 374], [310, 417], [314, 426], [277, 340], [311, 419], [226, 264]]","[[81, 165], [83, 155], [28, 34], [85, 173], [0, 0], [65, 115], [84, 158], [88, 167], [51, 81], [85, 160], [0, 5]]",11
4206993197.jpg.json_1_23,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,9.562796433178278,0.3542133781763826,0.4186970602889885,166.20217832305912,28,361.83140416991387,195.62922584685475,238,266,0.4522892552123923,0.2445365323085684,0.3966666666666666,0.4433333333333333,28,171,0.0466666666666666,0.21375,669,0.009975,0.00139375,203,238,288.5,251.0,0.3610763454317897,0.4204355108877722,0.0469011725293132,0.2140175219023779,0.0100376727190395,0.0014025069024723,4206993197,4206993197_plant_1,"[1, 2, 1, 1, 1, 2, 2, 1]","[[237, 364], [240, 366], [254, 293], [238, 374], [237, 373], [266, 204], [266, 209], [261, 237]]","[[0, 161], [2, 163], [16, 90], [0, 171], [0, 170], [28, 1], [28, 6], [23, 34]]",8
4206993197.jpg.json_1_24,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,14.17492132234878,0.4102703125,0.3647645833333333,59.38871873510993,15,359.33098955730304,299.9422708221931,211,226,0.4491637369466288,0.3749278385277413,0.3516666666666667,0.3766666666666666,15,113,0.025,0.14125,800,0.0035312499999999,0.0016666666666666,265,211,321.5,217.5,0.402377972465582,0.364321608040201,0.0251256281407035,0.1414267834793492,0.0035534367708379,0.0016771382989205,4206993197,4206993197_plant_1,"[1, 2, 2, 1, 2, 1, 1, 2]","[[226, 264], [215, 303], [211, 347], [213, 325], [217, 378], [221, 355], [220, 362], [216, 378]]","[[15, 0], [4, 38], [0, 82], [2, 60], [6, 113], [10, 90], [9, 97], [5, 113]]",8
4206993197.jpg.json_1_25,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,53.21977697436691,0.6436080121703854,0.437657200811359,36.63031109839011,49,535.5147473685681,498.884436270178,235,284,0.6693934342107102,0.6236055453377225,0.3916666666666666,0.4733333333333333,49,44,0.0816666666666666,0.055,493,0.0044916666666666,0.0010270833333333,492,235,514.0,258.5,0.6433041301627034,0.4329983249581239,0.0820770519262981,0.0550688360450563,0.0045198877155908,0.0010335364767097,4206993197,4206993197_plant_1,"[1, 2, 1, 1, 1, 2]","[[281, 491], [284, 495], [259, 515], [274, 513], [269, 505], [234, 530]]","[[46, 0], [49, 3], [24, 23], [39, 21], [34, 13], [0, 38]]",6
4206993197.jpg.json_1_26,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,176.3855738581678,0.6923939699942296,0.4641719561454126,253.29500565047965,16,419.3019617979826,672.5969674484622,270,286,0.5241274522474783,0.8407462093105778,0.45,0.4766666666666667,16,269,0.0266666666666666,0.33625,1733,0.0089666666666666,0.0036104166666666,419,270,553.5,277.0,0.6927409261576971,0.4639865996649916,0.0268006700167504,0.3366708385481852,0.0090230040481925,0.0036331008400366,4206993197,4206993197_plant_1,"[2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2]","[[284, 688], [269, 483], [271, 459], [269, 424], [279, 432], [278, 420], [285, 678], [278, 472], [280, 682], [280, 568], [280, 486], [274, 513], [286, 616], [269, 484], [277, 419], [279, 475], [286, 617]]","[[14, 269], [0, 64], [1, 40], [0, 5], [9, 13], [8, 1], [15, 259], [8, 53], [10, 263], [10, 149], [10, 67], [4, 94], [16, 197], [0, 65], [7, 0], [9, 56], [16, 198]]",17
4206993197.jpg.json_1_27,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,25.31654728148617,0.5923304473304474,0.4575084175084175,78.21563192265648,37,510.86891427221065,432.65328234955416,257,294,0.6385861428402633,0.5408166029369427,0.4283333333333333,0.49,37,79,0.0616666666666666,0.09875,693,0.0060895833333333,0.00144375,436,257,475.5,274.5,0.595118898623279,0.4597989949748743,0.0619765494137353,0.0988735919899874,0.0061278440596809,0.0014528210514399,4206993197,4206993197_plant_1,"[1, 1, 2, 1, 1, 1, 1, 2, 2, 1]","[[259, 515], [291, 436], [273, 493], [265, 481], [261, 494], [275, 454], [294, 435], [276, 485], [290, 443], [279, 475]]","[[2, 79], [34, 0], [16, 57], [8, 45], [4, 58], [18, 18], [37, 0], [19, 49], [33, 7], [22, 39]]",10
4206993197.jpg.json_1_28,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,169.2790123602765,0.6010817865429234,0.4412103634957462,84.5079188663517,16,434.7757710475129,519.2836899138646,256,272,0.5434697138093911,0.6491046123923307,0.4266666666666667,0.4533333333333333,16,96,0.0266666666666666,0.12,431,0.0032,0.0008979166666666,444,256,492.0,263.0,0.6157697121401752,0.440536013400335,0.0268006700167504,0.1201501877346683,0.0032201055339274,0.0009035582585434,4206993197,4206993197_plant_1,"[1, 1, 1, 2, 2, 2, 1, 1]","[[265, 481], [271, 490], [266, 451], [271, 524], [270, 484], [271, 487], [269, 483], [269, 505]]","[[9, 37], [15, 46], [10, 7], [15, 80], [14, 40], [15, 43], [13, 39], [13, 61]]",8
4206993197.jpg.json_1_29,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,65.87262899020914,0.6304454685099846,0.3887813620071684,33.592128226087425,75,518.3615230347206,484.76939480863314,202,277,0.6479519037934007,0.6059617435107915,0.3366666666666666,0.4616666666666666,75,39,0.125,0.04875,651,0.00609375,0.00135625,483,202,502.5,238.5,0.6289111389236546,0.3994974874371859,0.1256281407035175,0.048811013767209,0.0061320369054282,0.0013647712907465,4206993197,4206993197_plant_1,"[2, 2, 1, 2, 2, 1, 2, 1, 1]","[[277, 486], [201, 522], [261, 494], [277, 484], [208, 509], [277, 486], [238, 499], [269, 484], [271, 490]]","[[75, 3], [0, 39], [59, 11], [75, 1], [6, 26], [75, 3], [36, 16], [67, 1], [69, 7]]",9
4206993197.jpg.json_1_30,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,106.0643990571244,0.5668035714285714,0.4377460317460317,9.790713799270748,34,448.6489726271358,458.4396864264065,246,280,0.5608112157839197,0.5730496080330082,0.41,0.4666666666666667,34,13,0.0566666666666666,0.01625,210,0.0009208333333333,0.0004375,447,246,453.5,262.0,0.567584480600751,0.4388609715242881,0.0569514237855946,0.016270337922403,0.0009266189101536,0.0004402488034666,4206993197,4206993197_plant_1,"[1, 1, 1, 2, 2]","[[276, 454], [271, 459], [266, 451], [245, 447], [279, 456]]","[[30, 7], [25, 12], [20, 4], [0, 0], [33, 9]]",5
