id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
small_buildings_5.png.json_9_479,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_30,95.77704641138016,0.5203704498626374,0.8008280084870486,3.035146893563251,30,1330.72347247712,1333.7586193706834,1421,1451,0.519813856436375,0.5209994606916732,0.79296875,0.8097098214285714,30,32,0.0167410714285714,0.0125,728,0.0002092633928571,0.00015869140625,1316,1421,95.0,92.0,0.6333333333333333,0.7863247863247863,0.2564102564102564,0.2133333333333333,0.0547008547008547,0.0414814814814814,small_buildings_5,small_buildings_5_road_30,"[7, 10]","[[1444, 1345], [1420, 1334]]","[[23, 29], [0, 18]]",2
small_buildings_5.png.json_9_480,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_50,81.01655488103779,0.5324426920062696,0.7909167879534259,3.161765370343346,20,1364.685218395696,1361.5234530253526,1407,1427,0.5330801634358188,0.5318450988380283,0.78515625,0.7963169642857143,20,22,0.0111607142857142,0.00859375,319,9.591238839285715e-05,6.953648158482143e-05,1352,1407,11.0,51.0,0.0416666666666666,0.1202830188679245,0.0471698113207547,0.0833333333333333,0.0039308176100628,0.0028498427672955,small_buildings_5,small_buildings_5_road_50,"[10, 7, 7]","[[1406, 1364], [1408, 1361], [1427, 1360]]","[[0, 12], [1, 9], [20, 8]]",3
small_buildings_5.png.json_9_481,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_50,95.74264484868144,0.5642588218669251,0.7922398428848283,3.5197761773054026,35,1442.723206543072,1446.2429827203775,1402,1437,0.5635637525558875,0.5649386651251475,0.7823660714285714,0.8018973214285714,35,30,0.01953125,0.01171875,774,0.0002288818359375,0.000168718610491,1431,1402,94.0,53.5,0.3560606060606061,0.1261792452830188,0.0825471698113207,0.1136363636363636,0.0093803602058319,0.006914665523156,small_buildings_5,small_buildings_5_road_50,"[9, 7]","[[1406, 1433], [1437, 1440]]","[[4, 2], [35, 9]]",2
small_buildings_5.png.json_9_482,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_50,81.01889204137153,0.5527294158935547,0.8456360953194755,6.005765411432776,38,1417.7341336098705,1411.7283681984377,1498,1536,0.5538023959413556,0.5514563938275148,0.8359375,0.8571428571428571,38,34,0.0212053571428571,0.01328125,1024,0.0002816336495535,0.0002232142857142,1399,1498,64.0,151.0,0.2424242424242424,0.3561320754716981,0.0896226415094339,0.1287878787878787,0.0115423098913664,0.0091480846197827,small_buildings_5,small_buildings_5_road_50,"[10, 7, 7]","[[1509, 1433], [1527, 1425], [1505, 1400]]","[[11, 34], [29, 26], [7, 1]]",3
small_buildings_5.png.json_9_483,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_50,80.89804477522729,0.5662556612318841,0.8807971014492754,3.364390041425395,21,1451.27880937315,1447.9144193317245,1568,1589,0.5669057849113867,0.5655915700514549,0.875,0.88671875,21,22,0.01171875,0.00859375,345,0.0001007080078125,7.520403180803572e-05,1439,1568,98.0,212.5,0.3712121212121212,0.5011792452830188,0.0495283018867924,0.0833333333333333,0.004127358490566,0.0030821183533447,small_buildings_5,small_buildings_5_road_50,"[10, 7, 7]","[[1578, 1461], [1567, 1450], [1584, 1457]]","[[10, 22], [0, 11], [16, 18]]",3
small_buildings_5.png.json_9_484,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_50,90.00000000000014,0.5822265625,0.8713727678571429,0.0,25,1490.499999999999,1490.499999999999,1549,1574,0.5822265624999997,0.5822265624999997,0.8643973214285714,0.8783482142857143,25,25,0.0139508928571428,0.009765625,448,0.000136239188058,9.765625e-05,1478,1549,138.5,195.5,0.5246212121212122,0.4610849056603773,0.0589622641509434,0.0946969696969697,0.0055835477415666,0.0040022870211549,small_buildings_5,small_buildings_5_road_50,"[7, 7, 10]","[[1550, 1496], [1567, 1502], [1560, 1477]]","[[1, 18], [18, 24], [11, 0]]",3
small_buildings_5.png.json_9_485,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_50,91.11232075048147,0.5989149305555556,0.8826218952087007,0.5242346660081694,27,1532.9570286760434,1533.4812633420515,1568,1595,0.5988113393265795,0.5990161184929889,0.875,0.8900669642857143,27,24,0.0150669642857142,0.009375,486,0.0001412527901785,0.0001059395926339,1522,1568,182.0,215.5,0.6893939393939394,0.5082547169811321,0.0636792452830188,0.0909090909090909,0.0057890222984562,0.0043417667238421,small_buildings_5,small_buildings_5_road_50,[7],"[[1575, 1521]]","[[7, 0]]",1
small_buildings_5.png.json_9_486,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_50,77.61867236184442,0.5741878531073447,0.8996528828692494,4.390452717341759,20,1472.1551979012122,1467.7647451838704,1602,1622,0.575060624180161,0.5733456035874493,0.8939732142857143,0.9051339285714286,20,24,0.0111607142857142,0.009375,354,0.0001046316964285,7.716587611607143e-05,1458,1602,118.0,246.0,0.4469696969696969,0.5801886792452831,0.0471698113207547,0.0909090909090909,0.0042881646655231,0.0031625214408233,small_buildings_5,small_buildings_5_road_50,"[10, 7]","[[1612, 1482], [1602, 1469]]","[[10, 24], [0, 11]]",2
small_buildings_5.png.json_9_487,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_50,95.01928968724808,0.5810082766089109,0.918354126149222,2.020042137835389,23,1486.3544275702754,1488.3744697081108,1634,1657,0.5806071982696388,0.5813962772297308,0.9118303571428572,0.9246651785714286,23,24,0.0128348214285714,0.009375,404,0.0001203264508928,8.806501116071428e-05,1475,1634,135.0,279.5,0.5113636363636364,0.6591981132075472,0.0542452830188679,0.0909090909090909,0.0049313893653516,0.0036092052601486,small_buildings_5,small_buildings_5_road_50,"[7, 10]","[[1650, 1478], [1646, 1499]]","[[16, 3], [12, 24]]",2
small_buildings_5.png.json_9_488,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_50,98.3317890820433,0.5890398693324937,0.9437972292191436,3.3683707248530936,23,1506.2894205621133,1509.6577912869664,1680,1703,0.5883943049070754,0.5897100747214712,0.9375,0.9503348214285714,23,24,0.0128348214285714,0.009375,397,0.0001203264508928,8.653913225446429e-05,1496,1680,156.0,325.5,0.5909090909090909,0.7676886792452831,0.0542452830188679,0.0909090909090909,0.0049313893653516,0.0035466695254431,small_buildings_5,small_buildings_5_road_50,"[7, 10]","[[1690, 1496], [1693, 1520]]","[[10, 0], [13, 24]]",2
small_buildings_5.png.json_9_489,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_50,91.86263231018184,0.602197265625,0.9305170125482626,0.6829309976501463,21,1541.2839739677108,1541.966904965361,1657,1678,0.602064052331137,0.6023308222520941,0.9246651785714286,0.9363839285714286,21,19,0.01171875,0.007421875,296,8.697509765624999e-05,6.452287946428572e-05,1532,1657,189.5,301.5,0.7178030303030303,0.7110849056603774,0.0495283018867924,0.0719696969696969,0.0035645368782161,0.0026443682104059,small_buildings_5,small_buildings_5_road_50,"[10, 7]","[[1678, 1536], [1671, 1551]]","[[21, 4], [14, 19]]",2
small_buildings_5.png.json_9_490,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_50,87.32383945564332,0.6253636410361842,0.9845365366541354,1.3555124525071278,29,1601.5988368981052,1600.243324445598,1750,1779,0.6256245456633224,0.6250950486115617,0.9765625,0.9927455357142856,29,30,0.0161830357142857,0.01171875,608,0.0001896449497767,0.0001325334821428,1586,1750,249.0,398.5,0.9431818181818182,0.9398584905660378,0.0683962264150943,0.1136363636363636,0.0077722984562607,0.0054316752429959,small_buildings_5,small_buildings_5_road_50,"[7, 10]","[[1749, 1603], [1767, 1587]]","[[0, 17], [17, 1]]",2
small_buildings_5.png.json_9_491,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_50,114.57757076159076,0.5884760705289673,0.9851466917056496,13.263507006618056,29,1499.9205571955365,1513.1840642021543,1751,1780,0.5859064676545064,0.5910875250789666,0.9771205357142856,0.9933035714285714,29,23,0.0161830357142857,0.008984375,397,0.0001453944614955,8.653913225446429e-05,1495,1751,154.5,399.5,0.5852272727272727,0.9422169811320756,0.0683962264150943,0.0871212121212121,0.0059587621497998,0.0035466695254431,small_buildings_5,small_buildings_5_road_50,[7],"[[1753, 1494]]","[[2, 0]]",1
small_buildings_5.png.json_9_492,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_50,77.59194482168682,0.5576049506712775,0.7740749956410554,9.02047762897405,41,1432.120246298027,1423.099768669053,1366,1407,0.5594219712101668,0.5558983471363488,0.7622767857142857,0.78515625,41,45,0.0228794642857142,0.017578125,1229,0.0004021780831473,0.0002679007393973,1405,1366,75.5,20.5,0.2859848484848485,0.0483490566037735,0.0966981132075471,0.1704545454545454,0.0164826329331046,0.0109794882790165,small_buildings_5,small_buildings_5_road_50,"[10, 9]","[[1367, 1430], [1402, 1433]]","[[1, 25], [36, 28]]",2
small_buildings_5.png.json_9_493,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_51,68.06319784810815,0.5776811224489796,0.7570162172011662,17.7207242951647,44,1487.5520887003408,1469.831364405176,1335,1379,0.5810750346485707,0.574152876720772,0.7449776785714286,0.76953125,44,45,0.0245535714285714,0.017578125,1225,0.0004316057477678,0.0002670288085937,1456,1335,22.5,52.0,0.0712025316455696,0.1072164948453608,0.090721649484536,0.1424050632911392,0.0129192222367219,0.0079929531515072,small_buildings_5,small_buildings_5_road_51,"[10, 10, 10, 9]","[[1339, 1493], [1335, 1490], [1334, 1490], [1369, 1486]]","[[4, 37], [0, 34], [0, 34], [34, 30]]",4
small_buildings_5.png.json_9_494,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_51,107.40940789914788,0.5823129986702128,0.7779647131458967,12.228892171390498,39,1484.4146907967183,1496.6435829681088,1374,1413,0.5798494885924681,0.5846263995969175,0.7667410714285714,0.7885044642857143,39,38,0.0217633928571428,0.01484375,940,0.0003230503627232,0.0002049037388392,1472,1374,35.0,88.5,0.110759493670886,0.1824742268041237,0.0804123711340206,0.120253164556962,0.0096698420983948,0.0061333681325851,small_buildings_5,small_buildings_5_road_51,"[7, 9]","[[1413, 1491], [1373, 1489]]","[[39, 19], [0, 17]]",2
small_buildings_5.png.json_9_495,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_51,104.66713883426225,0.6003649855212355,0.8110014909680088,7.590232986750834,29,1533.187752789458,1540.7779857762089,1439,1468,0.598901465933382,0.6018664006938316,0.8030133928571429,0.8191964285714286,29,26,0.0161830357142857,0.01015625,518,0.0001643589564732,0.0001129150390625,1524,1439,81.0,148.5,0.2563291139240506,0.3061855670103093,0.0597938144329896,0.0822784810126582,0.0049197442254991,0.0033798773326373,small_buildings_5,small_buildings_5_road_51,"[10, 7]","[[1457, 1550], [1466, 1532]]","[[18, 26], [27, 8]]",2
small_buildings_5.png.json_9_496,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_51,77.14196155725178,0.6058809202637889,0.8289091940733128,5.249978152187396,23,1553.658523208405,1548.4085450562177,1474,1497,0.6068978606282832,0.604847087912585,0.8225446428571429,0.8353794642857143,23,25,0.0128348214285714,0.009765625,417,0.0001253400530133,9.089878627232144e-05,1539,1474,95.5,180.5,0.3022151898734177,0.3721649484536082,0.0474226804123711,0.0791139240506329,0.0037517943364217,0.0027208665013702,small_buildings_5,small_buildings_5_road_51,[10],"[[1485, 1564]]","[[11, 25]]",1
small_buildings_5.png.json_9_497,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_51,93.87321881242728,0.6262900801603206,0.8867500626252506,1.7602931671879103,26,1602.418659628161,1604.1789527953492,1576,1602,0.6259447889172505,0.6266324034356833,0.8794642857142857,0.8939732142857143,26,27,0.0145089285714285,0.010546875,499,0.0001530238560267,0.0001087733677455,1590,1576,147.5,284.0,0.4667721518987341,0.5855670103092784,0.0536082474226804,0.0854430379746835,0.0045804515202923,0.0032559049980425,small_buildings_5,small_buildings_5_road_51,"[10, 7]","[[1591, 1617], [1602, 1598]]","[[15, 27], [26, 8]]",2
small_buildings_5.png.json_9_498,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_51,100.35599195878656,0.6468704893187067,0.9437878897228638,4.7512529553737295,26,1653.563870294135,1658.3151232495088,1678,1704,0.6459233868336465,0.6477793450193394,0.9363839285714286,0.9508928571428572,26,21,0.0145089285714285,0.008203125,433,0.0001190185546875,9.438650948660716e-05,1646,1678,200.5,386.0,0.634493670886076,0.7958762886597938,0.0536082474226804,0.0664556962025316,0.0035625734046717,0.0028252642568184,small_buildings_5,small_buildings_5_road_51,"[10, 7, 7]","[[1681, 1661], [1694, 1645], [1704, 1659]]","[[3, 15], [16, 0], [26, 13]]",3
small_buildings_5.png.json_9_499,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_51,75.88224336489773,0.6670983110549134,0.9954453963666392,4.024194064950507,16,1710.2460904257755,1706.2218963608252,1774,1790,0.6680648790725686,0.6664929282659473,0.9899553571428572,0.9988839285714286,16,28,0.0089285714285714,0.0109375,346,9.765625e-05,7.542201450892857e-05,1693,1774,251.0,477.0,0.7943037974683544,0.9835051546391752,0.0329896907216494,0.0886075949367088,0.0029231371525512,0.0022576014615685,small_buildings_5,small_buildings_5_road_51,[10],"[[1776, 1716]]","[[2, 23]]",1
small_buildings_5.png.json_9_500,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_51,93.14113386492492,0.6866880866040955,0.9881669764748904,1.536587340865708,28,1757.1644458761843,1758.70103321705,1757,1785,0.6863923616703845,0.6869925911004102,0.98046875,0.99609375,28,29,0.015625,0.011328125,586,0.000177001953125,0.0001277378627232,1743,1757,301.5,466.0,0.9541139240506328,0.9608247422680412,0.0577319587628866,0.0917721518987341,0.005298186088999,0.0038235677932924,small_buildings_5,small_buildings_5_road_51,"[9, 7]","[[1761, 1767], [1756, 1760]]","[[4, 24], [0, 17]]",2
small_buildings_5.png.json_9_501,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_51,105.92450061978263,0.6721081240902474,0.968767057860262,9.98619526133416,35,1715.7376384047575,1725.7238336660917,1719,1754,0.6702100150018584,0.674110872525817,0.9592633928571428,0.9787946428571428,35,29,0.01953125,0.011328125,687,0.0002212524414062,0.0001497541155133,1705,1719,263.5,431.5,0.8338607594936709,0.8896907216494845,0.0721649484536082,0.0917721518987341,0.0066227326112488,0.0044825786245595,small_buildings_5,small_buildings_5_road_51,[10],"[[1745, 1717]]","[[26, 12]]",1
small_buildings_5.png.json_9_502,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_51,89.81059214471078,0.6694487939765459,0.9427388726012792,0.1289263071003006,39,1713.8530056809618,1713.7240793738615,1670,1709,0.6694738303441257,0.6694234685054147,0.9319196428571428,0.9536830357142856,39,36,0.0217633928571428,0.0140625,938,0.0003060477120535,0.0002044677734375,1696,1670,258.0,384.5,0.8164556962025317,0.7927835051546391,0.0804123711340206,0.1139240506329113,0.0091609030405846,0.0061203184131541,small_buildings_5,small_buildings_5_road_51,[10],"[[1708, 1705]]","[[38, 9]]",1
small_buildings_5.png.json_9_503,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_51,97.90724245663982,0.6298457704741379,0.8459244150246306,3.4722576926164948,25,1610.613966376498,1614.0862240691145,1503,1528,0.6291460806158196,0.6305024312769978,0.8387276785714286,0.8526785714285714,25,25,0.0139508928571428,0.009765625,464,0.000136239188058,0.0001011439732142,1600,1503,156.5,210.5,0.495253164556962,0.434020618556701,0.0515463917525773,0.0791139240506329,0.0040780373221975,0.0030275349079994,small_buildings_5,small_buildings_5_road_51,"[10, 7]","[[1528, 1606], [1515, 1600]]","[[25, 6], [12, 0]]",2
small_buildings_5.png.json_10_504,-1,-1,-1,-1,-1,-1,-1,-1,0,10,road_51,116.83745075255096,0.6301480516975309,0.8687560827741214,245.3891655719144,485,1485.773513965903,1731.1626795378174,1305,1790,0.5803802788929309,0.6762354216944599,0.7282366071428571,0.9988839285714286,485,256,0.2706473214285714,0.1,6642,0.0270647321428571,0.0014478410993303,1483,1305,155.0,242.5,0.490506329113924,0.5,1.0,0.810126582278481,0.810126582278481,0.043338118230458,small_buildings_5,small_buildings_5_road_51,"[7, 9, 9, 9, 7, 9, 9, 10, 10, 7, 7, 7, 7, 9, 9, 9, 9]","[[1399, 1526], [1529, 1604], [1454, 1553], [1589, 1622], [1467, 1573], [1483, 1568], [1711, 1699], [1307, 1484], [1332, 1494], [1655, 1670], [1308, 1482], [1372, 1527], [1544, 1600], [1745, 1717], [1338, 1496], [1776, 1716], [1679, 1667]]","[[94, 43], [224, 121], [149, 70], [284, 139], [162, 90], [178, 85], [406, 216], [2, 1], [27, 11], [350, 187], [3, 0], [67, 44], [239, 117], [440, 234], [33, 13], [471, 233], [374, 184]]",17
small_buildings_5.png.json_10_505,-1,-1,-1,-1,-1,-1,-1,-1,0,10,road_52,117.8584907528402,0.6679532293706092,0.8416300684013096,274.84367449832007,520,1584.0601502571603,1858.9038247554804,1270,1790,0.6187734961942033,0.7261343065451096,0.7087053571428571,0.9988839285714286,520,306,0.2901785714285714,0.11953125,8683,0.0346854073660714,0.0018927437918526,1557,1270,153.0,260.0,0.5,0.5,1.0,1.0,1.0,0.0545688788335847,small_buildings_5,small_buildings_5_road_52,"[7, 7, 7, 10, 9, 10, 9, 9]","[[1381, 1637], [1790, 1863], [1626, 1765], [1295, 1575], [1538, 1719], [1273, 1592], [1602, 1752], [1523, 1711]]","[[111, 80], [520, 306], [356, 208], [25, 18], [268, 162], [3, 35], [332, 195], [253, 154]]",8
small_buildings_5.png.json_9_506,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_52,94.42558935362844,0.6422583575581395,0.8076982973421927,2.2444574563655806,29,1643.0672661062624,1645.311723562628,1433,1462,0.6418231508227588,0.6426998920166516,0.7996651785714286,0.8158482142857143,29,30,0.0161830357142857,0.01171875,645,0.0001896449497767,0.0001405988420758,1630,1433,88.0,177.5,0.2875816993464052,0.3413461538461538,0.0557692307692307,0.0980392156862745,0.0054675716440422,0.0040535444947209,small_buildings_5,small_buildings_5_road_52,"[7, 7, 7]","[[1440, 1631], [1451, 1660], [1457, 1634]]","[[7, 1], [18, 30], [24, 4]]",3
small_buildings_5.png.json_9_507,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_52,90.4299271986116,0.6592652209051725,0.8510188962438424,0.1950984358170444,26,1687.6212222359015,1687.8163206717186,1512,1538,0.659227039935899,0.6593032502623901,0.84375,0.8582589285714286,26,30,0.0145089285714285,0.01171875,580,0.0001700265066964,0.0001264299665178,1673,1512,131.0,255.0,0.4281045751633986,0.4903846153846153,0.05,0.0980392156862745,0.0049019607843137,0.0036450477626948,small_buildings_5,small_buildings_5_road_52,"[7, 9, 10]","[[1524, 1672], [1538, 1685], [1528, 1703]]","[[12, 0], [26, 12], [16, 30]]",3
small_buildings_5.png.json_9_508,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_52,72.30438167179827,0.6613960713676671,0.866270128873514,13.400370809167724,42,1699.6686783876953,1686.2683075785276,1532,1574,0.6639330774951935,0.6586985576478623,0.8549107142857143,0.8783482142857143,42,53,0.0234375,0.020703125,1466,0.0004852294921874,0.0003195626395089,1666,1532,135.5,283.0,0.4428104575163398,0.5442307692307692,0.0807692307692307,0.1732026143790849,0.0139894419306184,0.0092131724484665,small_buildings_5,small_buildings_5_road_52,"[10, 9, 7]","[[1541, 1714], [1538, 1685], [1534, 1711]]","[[9, 48], [6, 19], [2, 45]]",3
small_buildings_5.png.json_9_509,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_52,105.57302460102922,0.6765625,0.8936941964285714,7.524834437086383,27,1728.2375827814562,1735.7624172185426,1588,1615,0.6750928057740063,0.6780321942259933,0.8861607142857143,0.9012276785714286,27,26,0.0150669642857142,0.01015625,496,0.0001530238560267,0.0001081194196428,1719,1588,175.0,331.5,0.5718954248366013,0.6375,0.0519230769230769,0.0849673202614379,0.0044117647058823,0.0031171442936148,small_buildings_5,small_buildings_5_road_52,"[10, 7]","[[1605, 1745], [1598, 1718]]","[[17, 26], [10, 0]]",2
small_buildings_5.png.json_9_510,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_52,98.59613087862049,0.6926118374765478,0.9453020302867864,4.232667829484853,28,1770.972806173591,1775.2054740030758,1680,1708,0.691786252411559,0.6934396382824515,0.9375,0.953125,28,27,0.015625,0.010546875,533,0.000164794921875,0.0001161847795758,1760,1680,216.5,424.0,0.7075163398692811,0.8153846153846154,0.0538461538461538,0.088235294117647,0.0047511312217194,0.0033496732026143,small_buildings_5,small_buildings_5_road_52,"[7, 7]","[[1697, 1787], [1708, 1771]]","[[17, 27], [28, 11]]",2
small_buildings_5.png.json_9_511,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_52,95.28527570050512,0.6969693287037038,0.9767633928571428,2.867748071330197,31,1782.728050563837,1785.5957986351675,1734,1765,0.696378144751499,0.6974983588418623,0.9676339285714286,0.9849330357142856,31,29,0.0172991071428571,0.011328125,675,0.0001959664481026,0.0001471383231026,1771,1734,228.5,479.5,0.7467320261437909,0.9221153846153848,0.0596153846153846,0.0947712418300653,0.0056498240321769,0.0042420814479638,small_buildings_5,small_buildings_5_road_52,"[7, 9, 7]","[[1750, 1770], [1759, 1772], [1733, 1788]]","[[16, 0], [25, 1], [0, 17]]",3
small_buildings_5.png.json_10_513,-1,-1,-1,-1,-1,-1,-1,-1,0,10,road_53,117.60773321726704,0.6675609682449052,0.7527662571528964,120.28062443505904,230,1651.4529804615804,1771.7336048966397,1239,1469,0.6450988204928049,0.6920834394127497,0.69140625,0.8197544642857143,230,127,0.1283482142857142,0.049609375,2846,0.0063672746930803,0.000620378766741,1647,1239,63.5,115.0,0.4669117647058823,0.5,1.0,0.9338235294117648,0.9338235294117648,0.0909846547314578,small_buildings_5,small_buildings_5_road_53,"[10, 7, 10, 10, 10, 10]","[[1466, 1763], [1339, 1699], [1240, 1660], [1256, 1668], [1239, 1659], [1469, 1765]]","[[227, 116], [100, 52], [1, 13], [17, 21], [0, 12], [230, 118]]",6
small_buildings_5.png.json_10_514,-1,-1,-1,-1,-1,-1,-1,-1,0,10,road_54,29.0793639668423,0.7201692320973225,0.791839160494202,178.01874538203083,99,1937.094470164788,1759.0757247827569,1367,1466,0.7566775274081202,0.6871389549932644,0.7628348214285714,0.8180803571428571,99,168,0.0552455357142857,0.065625,2353,0.00362548828125,0.0005129132952008,1760,1367,84.0,50.5,0.5,0.4007936507936508,0.7857142857142857,1.0,0.7857142857142857,0.1111583522297808,small_buildings_5,small_buildings_5_road_54,"[10, 10, 10, 10, 10]","[[1372, 1913], [1466, 1763], [1466, 1764], [1371, 1915], [1373, 1912]]","[[5, 153], [99, 3], [99, 4], [4, 155], [6, 152]]",5
small_buildings_5.png.json_9_515,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_54,91.09968693827216,0.6994294674295775,0.7761274679325956,0.940580231861304,49,1790.0629958282288,1791.0035760600902,1366,1415,0.6992433577454019,0.6996107718984728,0.7622767857142857,0.7896205357142857,49,41,0.02734375,0.016015625,1420,0.0004379272460937,0.0003095354352678,1772,1366,32.5,24.5,0.1934523809523809,0.1944444444444444,0.3888888888888889,0.244047619047619,0.0949074074074074,0.0670823885109599,small_buildings_5,small_buildings_5_road_54,[10],"[[1415, 1798]]","[[49, 26]]",1
small_buildings_5.png.json_9_516,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_53,94.2490614437971,0.6873681364759887,0.7417358694007264,3.5662255393651776,48,1757.8651499290042,1761.4313754683694,1305,1353,0.6866660741910173,0.6880591310423319,0.7282366071428571,0.7550223214285714,48,47,0.0267857142857142,0.018359375,1416,0.0004917689732142,0.0003086635044642,1736,1305,112.5,90.0,0.8272058823529411,0.391304347826087,0.208695652173913,0.3455882352941176,0.0721227621483375,0.0452685421994884,small_buildings_5,small_buildings_5_road_53,[9],"[[1309, 1769]]","[[4, 33]]",1
small_buildings_5.png.json_10_517,-1,-1,-1,-1,-1,-1,-1,-1,0,10,road_55,116.44460155237408,0.7217292636401131,0.905591615181307,167.61535889448328,337,1763.1626137899032,1930.7779726843864,1453,1790,0.6887353960116809,0.7542101455798385,0.8108258928571429,0.9988839285714286,337,176,0.1880580357142857,0.06875,4243,0.0129289899553571,0.0009249005998883,1761,1453,88.0,168.5,0.4835164835164835,0.5,1.0,0.967032967032967,0.967032967032967,0.0691785958848273,small_buildings_5,small_buildings_5_road_55,"[10, 9, 7, 10, 7]","[[1466, 1764], [1650, 1867], [1619, 1837], [1469, 1765], [1647, 1850]]","[[13, 3], [197, 106], [166, 76], [16, 4], [194, 89]]",5
small_buildings_5.png.json_9_518,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_54,86.46357002790192,0.7190294569672131,0.8190405444964871,2.9664406341262293,48,1842.1813664412416,1839.2149258071156,1444,1492,0.71960209626611,0.7184433303934045,0.8058035714285714,0.8325892857142857,48,51,0.0267857142857142,0.019921875,1525,0.0005336216517857,0.0003324236188616,1815,1444,80.5,102.0,0.4791666666666667,0.8095238095238095,0.3809523809523809,0.3035714285714285,0.1156462585034013,0.0720427059712774,small_buildings_5,small_buildings_5_road_54,[10],"[[1456, 1821]]","[[12, 6]]",1
small_buildings_5.png.json_9_519,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_55,86.37668440024369,0.724515012921654,0.8641981530778796,2.4696056762334138,39,1856.0022968574367,1853.5326911812035,1529,1568,0.7250008972099362,0.7240362074926575,0.8532366071428571,0.875,39,35,0.0217633928571428,0.013671875,919,0.0002975463867187,0.0002003261021205,1837,1529,93.5,95.5,0.5137362637362637,0.2833827893175074,0.115727002967359,0.1923076923076923,0.0222551928783382,0.014983532787687,small_buildings_5,small_buildings_5_road_55,[10],"[[1564, 1844]]","[[35, 7]]",1
small_buildings_5.png.json_9_520,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_55,74.74756983885692,0.7379819678473177,0.9011866126694832,16.360611555350488,60,1896.5760465727133,1880.2154350173628,1588,1648,0.7408500181924661,0.7344591543036574,0.8861607142857143,0.9196428571428572,60,41,0.0334821428571428,0.016015625,1454,0.0005362374441964,0.0003169468470982,1872,1588,131.5,165.0,0.7225274725274725,0.4896142433234421,0.1780415430267062,0.2252747252747252,0.0401082596928294,0.0237062640623471,small_buildings_5,small_buildings_5_road_55,"[10, 9, 9]","[[1647, 1872], [1613, 1913], [1641, 1890]]","[[59, 0], [25, 41], [53, 18]]",3
small_buildings_5.png.json_9_521,-1,-1,-1,-1,-1,-1,-1,-1,0,9,road_55,56.11969144778881,0.7539538043478261,0.898934070910973,13.429467194502196,20,1936.7625133431368,1923.3330461486344,1601,1621,0.7565478567746627,0.7513019711518103,0.8934151785714286,0.9045758928571428,20,26,0.0111607142857142,0.01015625,345,0.0001133510044642,7.520403180803572e-05,1917,1601,169.0,158.0,0.9285714285714286,0.4688427299703264,0.059347181008902,0.1428571428571428,0.0084781687155574,0.0056249388593602,small_buildings_5,small_buildings_5_road_55,[9],"[[1613, 1916]]","[[12, 0]]",1
